Begin,End,Label,Type,Speaker
0.84,1.54,bankinn,words,024578
1.54,1.77,er,words,024578
1.77,2.45,langt,words,024578
2.64,2.91,í,words,024578
3.13,3.63,burtu,words,024578
0.84,0.9,p,phones,024578
0.9,1.03,au,phones,024578
1.03,1.18,ɲ̊,phones,024578
1.18,1.24,c,phones,024578
1.24,1.27,ɪ,phones,024578
1.27,1.54,n,phones,024578
1.54,1.69,ɛː,phones,024578
1.69,1.77,r,phones,024578
1.77,1.96,l,phones,024578
1.96,2.08,au,phones,024578
2.08,2.28,ŋ̊,phones,024578
2.28,2.45,t,phones,024578
2.64,2.91,iː,phones,024578
3.13,3.18,p,phones,024578
3.18,3.29,ʏ,phones,024578
3.29,3.48,r̥,phones,024578
3.48,3.55,t,phones,024578
3.55,3.63,ʏ,phones,024578
