Begin,End,Label,Type,Speaker
0.72,1.3,bankinn,words,021367
1.3,1.43,er,words,021367
1.43,1.87,langt,words,021367
1.87,1.97,í,words,021367
1.97,2.47,burtu,words,021367
0.72,0.77,p,phones,021367
0.77,0.95,au,phones,021367
0.95,1.02,ɲ̊,phones,021367
1.02,1.11,c,phones,021367
1.11,1.15,ɪ,phones,021367
1.15,1.3,n,phones,021367
1.3,1.38,ɛː,phones,021367
1.38,1.43,r,phones,021367
1.43,1.55,l,phones,021367
1.55,1.6,au,phones,021367
1.6,1.8,ŋ̊,phones,021367
1.8,1.87,t,phones,021367
1.87,1.97,iː,phones,021367
1.97,2.05,p,phones,021367
2.05,2.13,ʏ,phones,021367
2.13,2.31,r̥,phones,021367
2.31,2.4,t,phones,021367
2.4,2.47,ʏ,phones,021367
