Begin,End,Label,Type,Speaker
0.33,0.55,hún,words,022105
0.55,0.99,vinnur,words,022105
0.99,1.07,hjá,words,022105
1.1,1.62,íslenskri,words,022105
1.62,2.31,erfðagreiningu,words,022105
0.33,0.41,h,phones,022105
0.41,0.48,uː,phones,022105
0.48,0.55,n,phones,022105
0.55,0.57,v,phones,022105
0.57,0.65,ɪ,phones,022105
0.65,0.8,n,phones,022105
0.8,0.87,ʏ,phones,022105
0.87,0.99,r,phones,022105
0.99,1.0,ç,phones,022105
1.0,1.07,auː,phones,022105
1.1,1.2,i,phones,022105
1.2,1.29,s,phones,022105
1.29,1.37,t,phones,022105
1.37,1.4,l,phones,022105
1.4,1.41,ɛ,phones,022105
1.41,1.44,n,phones,022105
1.44,1.5,s,phones,022105
1.5,1.58,k,phones,022105
1.58,1.59,r,phones,022105
1.59,1.62,ɪ,phones,022105
1.62,1.76,ɛ,phones,022105
1.76,1.77,r,phones,022105
1.77,1.84,ð,phones,022105
1.84,1.92,a,phones,022105
1.92,1.99,k,phones,022105
1.99,2.0,r,phones,022105
2.0,2.07,eiː,phones,022105
2.07,2.11,n,phones,022105
2.11,2.16,i,phones,022105
2.16,2.21,ŋ,phones,022105
2.21,2.27,k,phones,022105
2.27,2.31,ʏ,phones,022105
