Begin,End,Label,Type,Speaker
0.24,0.27,í,words,027049
0.27,0.45,reykjavík,words,027049
0.45,1.02,eru,words,027049
1.02,1.16,bæði,words,027049
1.16,1.65,falleg,words,027049
1.65,1.76,og,words,027049
1.76,1.88,ljót,words,027049
1.88,1.93,hús,words,027049
0.24,0.27,iː,phones,027049
0.27,0.29,r,phones,027049
0.29,0.32,eiː,phones,027049
0.32,0.35,c,phones,027049
0.35,0.36,a,phones,027049
0.36,0.38,v,phones,027049
0.38,0.41,iː,phones,027049
0.41,0.45,k,phones,027049
0.45,0.48,ɛː,phones,027049
0.48,0.99,r,phones,027049
0.99,1.02,ʏ,phones,027049
1.02,1.06,p,phones,027049
1.06,1.1,aiː,phones,027049
1.1,1.13,ð,phones,027049
1.13,1.16,ɪ,phones,027049
1.16,1.35,f,phones,027049
1.35,1.39,a,phones,027049
1.39,1.55,t,phones,027049
1.55,1.6,l,phones,027049
1.6,1.63,ɛ,phones,027049
1.63,1.65,ɣ,phones,027049
1.65,1.74,ɔː,phones,027049
1.74,1.76,ɣ,phones,027049
1.76,1.8,l,phones,027049
1.8,1.83,j,phones,027049
1.83,1.87,ouː,phones,027049
1.87,1.88,t,phones,027049
1.88,1.89,h,phones,027049
1.89,1.92,uː,phones,027049
1.92,1.93,s,phones,027049
