Begin,End,Label,Type,Speaker
0.34,0.71,ha,words,027628
0.81,1.29,fannstu,words,027628
1.29,1.71,þetta,words,027628
1.71,1.93,inni,words,027628
1.93,1.99,í,words,027628
1.99,2.2755625,eldhúsi,words,027628
0.34,0.45,h,phones,027628
0.45,0.71,aː,phones,027628
0.81,0.89,f,phones,027628
0.89,0.98,a,phones,027628
0.98,1.05,n,phones,027628
1.05,1.1,s,phones,027628
1.1,1.17,t,phones,027628
1.17,1.29,ʏ,phones,027628
1.29,1.3,θ,phones,027628
1.3,1.36,ɛ,phones,027628
1.36,1.49,h,phones,027628
1.49,1.57,t,phones,027628
1.57,1.71,a,phones,027628
1.71,1.77,ɪ,phones,027628
1.77,1.89,n,phones,027628
1.89,1.93,ɪ,phones,027628
1.93,1.99,iː,phones,027628
1.99,2.05,ɛ,phones,027628
2.05,2.15,l,phones,027628
2.15,2.22,t,phones,027628
2.22,2.23,h,phones,027628
2.23,2.24,u,phones,027628
2.24,2.25,s,phones,027628
2.25,2.2755625,ɪ,phones,027628
