Begin,End,Label,Type,Speaker
0.3,0.4,það,words,021357
0.4,0.5,er,words,021357
0.5,0.85,falleg,words,021357
0.85,1.24,leið,words,021357
1.3,1.53,sem,words,021357
1.53,1.73,heitir,words,021357
1.73,2.17,laugavegur,words,021357
0.3,0.31,θ,phones,021357
0.31,0.36,aː,phones,021357
0.36,0.4,ð,phones,021357
0.4,0.43,ɛː,phones,021357
0.43,0.5,r,phones,021357
0.5,0.55,f,phones,021357
0.55,0.67,a,phones,021357
0.67,0.72,t,phones,021357
0.72,0.78,l,phones,021357
0.78,0.83,ɛ,phones,021357
0.83,0.85,ɣ,phones,021357
0.85,0.93,l,phones,021357
0.93,1.23,eiː,phones,021357
1.23,1.24,ð,phones,021357
1.3,1.42,s,phones,021357
1.42,1.45,ɛː,phones,021357
1.45,1.53,m,phones,021357
1.53,1.56,h,phones,021357
1.56,1.62,eiː,phones,021357
1.62,1.66,t,phones,021357
1.66,1.7,ɪ,phones,021357
1.7,1.73,r,phones,021357
1.73,1.78,l,phones,021357
1.78,1.98,œyː,phones,021357
1.98,2.0,ɣ,phones,021357
2.0,2.04,a,phones,021357
2.04,2.06,v,phones,021357
2.06,2.09,ɛ,phones,021357
2.09,2.11,ɣ,phones,021357
2.11,2.14,ʏ,phones,021357
2.14,2.17,r,phones,021357
