Begin,End,Label,Type,Speaker
0.15,0.53,góðan,words,030221
0.53,0.59,og,words,030221
0.59,1.04,blessaðan,words,030221
1.04,1.29,daginn,words,030221
1.29,1.51,maggi,words,030221
1.51,1.7,minn,words,030221
0.15,0.21,k,phones,030221
0.21,0.38,ouː,phones,030221
0.38,0.43,ð,phones,030221
0.43,0.49,a,phones,030221
0.49,0.53,n,phones,030221
0.53,0.56,ɔː,phones,030221
0.56,0.59,ɣ,phones,030221
0.59,0.63,p,phones,030221
0.63,0.67,l,phones,030221
0.67,0.73,ɛ,phones,030221
0.73,0.86,s,phones,030221
0.86,0.89,a,phones,030221
0.89,0.9,ð,phones,030221
0.9,0.97,a,phones,030221
0.97,1.04,n,phones,030221
1.04,1.08,t,phones,030221
1.08,1.18,aiː,phones,030221
1.18,1.21,j,phones,030221
1.21,1.25,ɪ,phones,030221
1.25,1.29,n,phones,030221
1.29,1.33,m,phones,030221
1.33,1.41,a,phones,030221
1.41,1.47,c,phones,030221
1.47,1.51,ɪ,phones,030221
1.51,1.55,m,phones,030221
1.55,1.63,ɪ,phones,030221
1.63,1.7,n,phones,030221
