Begin,End,Label,Type,Speaker
0.84,1.07,það,words,025073
1.07,1.23,var,words,025073
1.23,1.84,mikið,words,025073
1.84,2.58,mannlíf,words,025073
3.29,3.36,í,words,025073
3.36,3.97,borginni,words,025073
0.84,0.85,θ,phones,025073
0.85,1.06,aː,phones,025073
1.06,1.07,ð,phones,025073
1.07,1.09,v,phones,025073
1.09,1.22,aː,phones,025073
1.22,1.23,r,phones,025073
1.23,1.38,m,phones,025073
1.38,1.59,ɪː,phones,025073
1.59,1.74,c,phones,025073
1.74,1.83,ɪ,phones,025073
1.83,1.84,ð,phones,025073
1.84,2.02,m,phones,025073
2.02,2.05,a,phones,025073
2.05,2.22,n,phones,025073
2.22,2.51,l,phones,025073
2.51,2.56,i,phones,025073
2.56,2.58,v,phones,025073
3.29,3.36,iː,phones,025073
3.36,3.46,p,phones,025073
3.46,3.56,ɔ,phones,025073
3.56,3.67,r,phones,025073
3.67,3.75,c,phones,025073
3.75,3.8,ɪ,phones,025073
3.8,3.91,n,phones,025073
3.91,3.97,ɪ,phones,025073
