Begin,End,Label,Type,Speaker
0.23,0.66,systir,words,024417
0.66,1.12,mín,words,024417
1.15,1.43,vinnur,words,024417
1.43,1.59,í,words,024417
1.59,2.87,utanríkisráðuneytinu,words,024417
0.23,0.37,s,phones,024417
0.37,0.43,ɪ,phones,024417
0.43,0.54,s,phones,024417
0.54,0.6,t,phones,024417
0.6,0.65,ɪ,phones,024417
0.65,0.66,r,phones,024417
0.66,0.79,m,phones,024417
0.79,0.95,iː,phones,024417
0.95,1.12,n,phones,024417
1.15,1.19,v,phones,024417
1.19,1.27,ɪ,phones,024417
1.27,1.34,n,phones,024417
1.34,1.42,ʏ,phones,024417
1.42,1.43,r,phones,024417
1.43,1.59,iː,phones,024417
1.59,1.68,ʏː,phones,024417
1.68,1.74,t,phones,024417
1.74,1.8,a,phones,024417
1.8,1.84,n,phones,024417
1.84,1.85,r,phones,024417
1.85,1.98,i,phones,024417
1.98,2.04,c,phones,024417
2.04,2.07,ɪ,phones,024417
2.07,2.2,s,phones,024417
2.2,2.21,r,phones,024417
2.21,2.32,auː,phones,024417
2.32,2.37,ð,phones,024417
2.37,2.41,ʏ,phones,024417
2.41,2.45,n,phones,024417
2.45,2.56,eiː,phones,024417
2.56,2.64,t,phones,024417
2.64,2.68,ɪ,phones,024417
2.68,2.74,n,phones,024417
2.74,2.87,ʏ,phones,024417
