Begin,End,Label,Type,Speaker
0.85,1.04,ég,words,031048
1.04,1.2,fer,words,031048
1.2,1.38,til,words,031048
1.38,1.93,parísar,words,031048
1.93,1.96,í,words,031048
1.96,2.4,næstu,words,031048
2.4,2.73,viku,words,031048
0.85,0.97,j,phones,031048
0.97,1.01,ɛː,phones,031048
1.01,1.04,ɣ,phones,031048
1.04,1.08,f,phones,031048
1.08,1.14,ɛː,phones,031048
1.14,1.2,r,phones,031048
1.2,1.23,tʰ,phones,031048
1.23,1.29,ɪː,phones,031048
1.29,1.38,l,phones,031048
1.38,1.52,pʰ,phones,031048
1.52,1.64,aː,phones,031048
1.64,1.65,r,phones,031048
1.65,1.71,i,phones,031048
1.71,1.83,s,phones,031048
1.83,1.92,a,phones,031048
1.92,1.93,r,phones,031048
1.93,1.96,iː,phones,031048
1.96,2.07,n,phones,031048
2.07,2.15,ai,phones,031048
2.15,2.26,s,phones,031048
2.26,2.31,t,phones,031048
2.31,2.4,ʏ,phones,031048
2.4,2.42,v,phones,031048
2.42,2.51,ɪː,phones,031048
2.51,2.58,k,phones,031048
2.58,2.73,ʏ,phones,031048
