Begin,End,Label,Type,Speaker
0.28,0.45,við,words,027628
0.45,0.94,keyptum,words,027628
0.94,1.29,nýjan,words,027628
1.29,1.55,bíl,words,027628
1.55,1.64,í,words,027628
1.64,2.2755625,september,words,027628
0.28,0.32,v,phones,027628
0.32,0.44,ɪː,phones,027628
0.44,0.45,ð,phones,027628
0.45,0.57,cʰ,phones,027628
0.57,0.63,ei,phones,027628
0.63,0.71,f,phones,027628
0.71,0.8,t,phones,027628
0.8,0.83,ʏ,phones,027628
0.83,0.94,m,phones,027628
0.94,0.97,n,phones,027628
0.97,1.11,iː,phones,027628
1.11,1.18,j,phones,027628
1.18,1.22,a,phones,027628
1.22,1.29,n,phones,027628
1.29,1.34,p,phones,027628
1.34,1.49,iː,phones,027628
1.49,1.55,l,phones,027628
1.55,1.64,iː,phones,027628
1.64,1.75,s,phones,027628
1.75,1.82,ɛ,phones,027628
1.82,1.89,f,phones,027628
1.89,2.0,t,phones,027628
2.0,2.05,ɛ,phones,027628
2.05,2.15,m,phones,027628
2.15,2.2,p,phones,027628
2.2,2.23,ɛ,phones,027628
2.23,2.2755625,r,phones,027628
