Begin,End,Label,Type,Speaker
0.58,0.96,verði,words,025209
0.96,1.07,þér,words,025209
1.07,1.2,að,words,025209
1.2,1.61,góðu,words,025209
0.58,0.64,v,phones,025209
0.64,0.75,ɛ,phones,025209
0.75,0.76,r,phones,025209
0.76,0.83,ð,phones,025209
0.83,0.96,ɪ,phones,025209
0.96,0.97,θ,phones,025209
0.97,1.01,j,phones,025209
1.01,1.06,ɛː,phones,025209
1.06,1.07,r,phones,025209
1.07,1.19,aː,phones,025209
1.19,1.2,ð,phones,025209
1.2,1.26,k,phones,025209
1.26,1.39,ouː,phones,025209
1.39,1.45,ð,phones,025209
1.45,1.61,ʏ,phones,025209
