Begin,End,Label,Type,Speaker
0.79,0.97,í,words,028275
0.97,1.52,reykjavík,words,028275
1.52,1.67,eru,words,028275
1.67,2.01,bæði,words,028275
2.01,2.45,falleg,words,028275
2.45,2.55,og,words,028275
2.55,2.85,ljót,words,028275
2.85,2.9866875,hús,words,028275
0.79,0.97,iː,phones,028275
0.97,0.99,r,phones,028275
0.99,1.17,eiː,phones,028275
1.17,1.25,c,phones,028275
1.25,1.34,a,phones,028275
1.34,1.36,v,phones,028275
1.36,1.46,iː,phones,028275
1.46,1.52,k,phones,028275
1.52,1.59,ɛː,phones,028275
1.59,1.6,r,phones,028275
1.6,1.67,ʏ,phones,028275
1.67,1.75,p,phones,028275
1.75,1.88,aiː,phones,028275
1.88,1.95,ð,phones,028275
1.95,2.01,ɪ,phones,028275
2.01,2.11,f,phones,028275
2.11,2.25,a,phones,028275
2.25,2.31,t,phones,028275
2.31,2.36,l,phones,028275
2.36,2.43,ɛ,phones,028275
2.43,2.45,ɣ,phones,028275
2.45,2.53,ɔː,phones,028275
2.53,2.55,ɣ,phones,028275
2.55,2.61,l,phones,028275
2.61,2.66,j,phones,028275
2.66,2.82,ouː,phones,028275
2.82,2.85,t,phones,028275
2.85,2.91,h,phones,028275
2.91,2.96,uː,phones,028275
2.96,2.9866875,s,phones,028275
