Begin,End,Label,Type,Speaker
0.37,0.68,við,words,021368
0.68,1.11,ætlum,words,021368
1.11,1.25,að,words,021368
1.25,1.54,fá,words,021368
1.54,1.83,tvo,words,021368
1.83,2.42,latte,words,021368
2.52,2.81,og,words,021368
2.84,3.33,eina,words,021368
3.33,4.26,kökusneið,words,021368
0.37,0.43,v,phones,021368
0.43,0.67,ɪː,phones,021368
0.67,0.68,ð,phones,021368
0.68,0.84,ai,phones,021368
0.84,0.9,h,phones,021368
0.9,0.95,t,phones,021368
0.95,0.98,l,phones,021368
0.98,1.02,ʏ,phones,021368
1.02,1.11,m,phones,021368
1.11,1.24,aː,phones,021368
1.24,1.25,ð,phones,021368
1.25,1.32,f,phones,021368
1.32,1.54,auː,phones,021368
1.54,1.66,t,phones,021368
1.66,1.68,v,phones,021368
1.68,1.83,ɔː,phones,021368
1.83,1.94,l,phones,021368
1.94,2.1,a,phones,021368
2.1,2.19,h,phones,021368
2.19,2.25,t,phones,021368
2.25,2.42,ɛ,phones,021368
2.52,2.75,ɔː,phones,021368
2.75,2.81,ɣ,phones,021368
2.84,3.08,eiː,phones,021368
3.08,3.21,n,phones,021368
3.21,3.33,a,phones,021368
3.33,3.41,kʰ,phones,021368
3.41,3.59,œː,phones,021368
3.59,3.65,k,phones,021368
3.65,3.72,ʏ,phones,021368
3.72,3.87,s,phones,021368
3.87,3.91,t,phones,021368
3.91,4.03,n,phones,021368
4.03,4.25,ei,phones,021368
4.25,4.26,ð,phones,021368
