Begin,End,Label,Type,Speaker
0.12,0.34,góðan,words,024582
0.34,0.59,dag,words,024582
0.8,0.97,hvað,words,024582
0.97,1.3,kostar,words,024582
1.3,1.9,miðinn,words,024582
0.12,0.17,k,phones,024582
0.17,0.2,ouː,phones,024582
0.2,0.23,ð,phones,024582
0.23,0.26,a,phones,024582
0.26,0.34,n,phones,024582
0.34,0.38,t,phones,024582
0.38,0.55,aː,phones,024582
0.55,0.59,ɣ,phones,024582
0.8,0.89,k,phones,024582
0.89,0.91,v,phones,024582
0.91,0.96,aː,phones,024582
0.96,0.97,ð,phones,024582
0.97,1.05,kʰ,phones,024582
1.05,1.11,ɔ,phones,024582
1.11,1.2,s,phones,024582
1.2,1.26,t,phones,024582
1.26,1.29,a,phones,024582
1.29,1.3,r,phones,024582
1.3,1.45,m,phones,024582
1.45,1.61,ɪː,phones,024582
1.61,1.64,ð,phones,024582
1.64,1.74,ɪ,phones,024582
1.74,1.9,n,phones,024582
