Begin,End,Label,Type,Speaker
0.13,0.76,skáld,words,023783
0.76,0.89,er,words,023783
0.89,1.38,einhver,words,023783
1.41,1.7,sem,words,023783
1.7,2.06,yrkir,words,023783
2.06,2.5,ljóð,words,023783
0.13,0.25,s,phones,023783
0.25,0.36,k,phones,023783
0.36,0.52,au,phones,023783
0.52,0.68,l,phones,023783
0.68,0.76,t,phones,023783
0.76,0.88,ɛː,phones,023783
0.88,0.89,r,phones,023783
0.89,1.01,ei,phones,023783
1.01,1.11,ŋ̊,phones,023783
1.11,1.17,k,phones,023783
1.17,1.19,v,phones,023783
1.19,1.28,ɛ,phones,023783
1.28,1.38,r,phones,023783
1.41,1.57,s,phones,023783
1.57,1.63,ɛː,phones,023783
1.63,1.7,m,phones,023783
1.7,1.78,ɪ,phones,023783
1.78,1.91,r̥,phones,023783
1.91,1.97,c,phones,023783
1.97,2.03,ɪ,phones,023783
2.03,2.06,r,phones,023783
2.06,2.13,l,phones,023783
2.13,2.18,j,phones,023783
2.18,2.33,ouː,phones,023783
2.33,2.5,ð,phones,023783
