Begin,End,Label,Type,Speaker
1.21,1.4,hér,words,013675
1.4,1.5,er,words,013675
1.5,1.74,líka,words,013675
1.74,2.3,skemmtilegt,words,013675
2.3,2.39,að,words,013675
2.39,2.66,vinna,words,013675
2.66,2.79,og,words,013675
2.79,3.27,búa,words,013675
1.21,1.22,ç,phones,013675
1.22,1.39,ɛː,phones,013675
1.39,1.4,r,phones,013675
1.4,1.47,ɛː,phones,013675
1.47,1.5,r,phones,013675
1.5,1.54,l,phones,013675
1.54,1.65,iː,phones,013675
1.65,1.7,k,phones,013675
1.7,1.74,a,phones,013675
1.74,1.83,s,phones,013675
1.83,1.86,c,phones,013675
1.86,1.92,ɛ,phones,013675
1.92,1.99,m̥,phones,013675
1.99,2.07,t,phones,013675
2.07,2.1,ɪ,phones,013675
2.1,2.13,l,phones,013675
2.13,2.18,ɛ,phones,013675
2.18,2.25,x,phones,013675
2.25,2.3,t,phones,013675
2.3,2.38,aː,phones,013675
2.38,2.39,ð,phones,013675
2.39,2.41,v,phones,013675
2.41,2.47,ɪ,phones,013675
2.47,2.58,n,phones,013675
2.58,2.66,a,phones,013675
2.66,2.72,ɔː,phones,013675
2.72,2.79,ɣ,phones,013675
2.79,2.85,p,phones,013675
2.85,3.02,uː,phones,013675
3.02,3.27,a,phones,013675
