Begin,End,Label,Type,Speaker
0.16,0.81,snjórinn,words,027280
0.81,0.95,er,words,027280
0.95,1.68,sleipur,words,027280
0.16,0.31,s,phones,027280
0.31,0.34,t,phones,027280
0.34,0.38,n,phones,027280
0.38,0.44,j,phones,027280
0.44,0.62,ouː,phones,027280
0.62,0.63,r,phones,027280
0.63,0.72,ɪ,phones,027280
0.72,0.81,n,phones,027280
0.81,0.94,ɛː,phones,027280
0.94,0.95,r,phones,027280
0.95,1.07,s,phones,027280
1.07,1.12,t,phones,027280
1.12,1.18,l,phones,027280
1.18,1.35,eiː,phones,027280
1.35,1.44,p,phones,027280
1.44,1.49,ʏ,phones,027280
1.49,1.68,r,phones,027280
