Begin,End,Label,Type,Speaker
0.68,1.14,veistu,words,025240
1.14,1.29,hvað,words,025240
1.29,1.44,er,words,025240
1.44,1.69,langt,words,025240
1.74,2.2,þangað,words,025240
0.68,0.77,v,phones,025240
0.77,0.86,ei,phones,025240
0.86,1.0,s,phones,025240
1.0,1.07,t,phones,025240
1.07,1.14,ʏ,phones,025240
1.14,1.2,k,phones,025240
1.2,1.22,v,phones,025240
1.22,1.26,aː,phones,025240
1.26,1.29,ð,phones,025240
1.29,1.41,ɛː,phones,025240
1.41,1.44,r,phones,025240
1.44,1.5,l,phones,025240
1.5,1.54,au,phones,025240
1.54,1.63,ŋ̊,phones,025240
1.63,1.69,t,phones,025240
1.74,1.75,θ,phones,025240
1.75,1.87,au,phones,025240
1.87,1.9,ŋ,phones,025240
1.9,2.02,k,phones,025240
2.02,2.19,a,phones,025240
2.19,2.2,ð,phones,025240
