Begin,End,Label,Type,Speaker
0.26,0.68,engum,words,012470
0.68,0.89,hefur,words,012470
0.89,1.32,tekist,words,012470
1.32,1.38,að,words,012470
1.38,1.69,finna,words,012470
1.69,2.11,gullið,words,012470
0.26,0.42,ei,phones,012470
0.42,0.51,ŋ,phones,012470
0.51,0.57,k,phones,012470
0.57,0.63,ʏ,phones,012470
0.63,0.68,m,phones,012470
0.68,0.71,h,phones,012470
0.71,0.76,ɛː,phones,012470
0.76,0.78,v,phones,012470
0.78,0.81,ʏ,phones,012470
0.81,0.89,r,phones,012470
0.89,0.97,tʰ,phones,012470
0.97,1.09,ɛː,phones,012470
1.09,1.17,c,phones,012470
1.17,1.2,ɪ,phones,012470
1.2,1.25,s,phones,012470
1.25,1.32,t,phones,012470
1.32,1.37,aː,phones,012470
1.37,1.38,ð,phones,012470
1.38,1.46,f,phones,012470
1.46,1.51,ɪ,phones,012470
1.51,1.58,n,phones,012470
1.58,1.69,a,phones,012470
1.69,1.75,k,phones,012470
1.75,1.87,ʏ,phones,012470
1.87,1.97,t,phones,012470
1.97,2.01,l,phones,012470
2.01,2.1,ɪ,phones,012470
2.1,2.11,ð,phones,012470
