Begin,End,Label,Type,Speaker
0.78,1.0,hanna,words,027280
1.0,1.45,bakar,words,027280
1.45,2.05,pönnukökur,words,027280
2.05,2.3,með,words,027280
2.3,2.7,þeyttum,words,027280
2.7,3.11,rjóma,words,027280
3.11,3.26,og,words,027280
3.26,3.8,sultu,words,027280
0.78,0.87,h,phones,027280
0.87,0.91,a,phones,027280
0.91,0.95,n,phones,027280
0.95,1.0,a,phones,027280
1.0,1.07,p,phones,027280
1.07,1.24,aː,phones,027280
1.24,1.3,k,phones,027280
1.3,1.34,a,phones,027280
1.34,1.45,r,phones,027280
1.45,1.5,pʰ,phones,027280
1.5,1.57,œ,phones,027280
1.57,1.65,n,phones,027280
1.65,1.75,ʏ,phones,027280
1.75,1.81,k,phones,027280
1.81,1.94,œ,phones,027280
1.94,1.99,k,phones,027280
1.99,2.04,ʏ,phones,027280
2.04,2.05,r,phones,027280
2.05,2.15,m,phones,027280
2.15,2.29,ɛː,phones,027280
2.29,2.3,ð,phones,027280
2.3,2.31,θ,phones,027280
2.31,2.38,ei,phones,027280
2.38,2.51,h,phones,027280
2.51,2.56,t,phones,027280
2.56,2.6,ʏ,phones,027280
2.6,2.7,m,phones,027280
2.7,2.72,r,phones,027280
2.72,2.79,j,phones,027280
2.79,2.9,ouː,phones,027280
2.9,3.01,m,phones,027280
3.01,3.11,a,phones,027280
3.11,3.24,ɔː,phones,027280
3.24,3.26,ɣ,phones,027280
3.26,3.36,s,phones,027280
3.36,3.43,ʏ,phones,027280
3.43,3.45,l̥,phones,027280
3.45,3.66,t,phones,027280
3.66,3.8,ʏ,phones,027280
