Begin,End,Label,Type,Speaker
1.03,1.31,hún,words,024587
1.31,1.75,vinnur,words,024587
1.78,1.89,á,words,024587
1.89,3.05,landspítalanum,words,024587
1.03,1.07,h,phones,024587
1.07,1.11,uː,phones,024587
1.11,1.31,n,phones,024587
1.31,1.33,v,phones,024587
1.33,1.38,ɪ,phones,024587
1.38,1.58,n,phones,024587
1.58,1.67,ʏ,phones,024587
1.67,1.75,r,phones,024587
1.78,1.89,auː,phones,024587
1.89,2.06,l,phones,024587
2.06,2.11,a,phones,024587
2.11,2.22,n,phones,024587
2.22,2.27,t,phones,024587
2.27,2.43,s,phones,024587
2.43,2.48,p,phones,024587
2.48,2.55,i,phones,024587
2.55,2.62,t,phones,024587
2.62,2.68,a,phones,024587
2.68,2.74,l,phones,024587
2.74,2.77,a,phones,024587
2.77,2.8,n,phones,024587
2.8,2.83,ʏ,phones,024587
2.83,3.05,m,phones,024587
