Begin,End,Label,Type,Speaker
0.68,0.89,ég,words,024801
0.89,1.01,er,words,024801
1.01,1.11,að,words,024801
1.11,1.39,fara,words,024801
1.39,1.55,til,words,024801
1.55,1.99,mömmu,words,024801
0.68,0.84,j,phones,024801
0.84,0.87,ɛː,phones,024801
0.87,0.89,ɣ,phones,024801
0.89,1.0,ɛː,phones,024801
1.0,1.01,r,phones,024801
1.01,1.1,aː,phones,024801
1.1,1.11,ð,phones,024801
1.11,1.19,f,phones,024801
1.19,1.25,aː,phones,024801
1.25,1.26,r,phones,024801
1.26,1.39,a,phones,024801
1.39,1.45,tʰ,phones,024801
1.45,1.49,ɪː,phones,024801
1.49,1.55,l,phones,024801
1.55,1.64,m,phones,024801
1.64,1.73,œ,phones,024801
1.73,1.89,m,phones,024801
1.89,1.99,ʏ,phones,024801
