Begin,End,Label,Type,Speaker
0.51,0.89,björk,words,027080
0.89,1.01,er,words,027080
1.01,1.28,fræg,words,027080
1.28,1.78,íslensk,words,027080
1.78,2.28,söngkona,words,027080
0.51,0.56,p,phones,027080
0.56,0.62,j,phones,027080
0.62,0.73,œ,phones,027080
0.73,0.84,r̥,phones,027080
0.84,0.89,k,phones,027080
0.89,0.94,ɛː,phones,027080
0.94,1.01,r,phones,027080
1.01,1.11,f,phones,027080
1.11,1.12,r,phones,027080
1.12,1.26,aiː,phones,027080
1.26,1.28,ɣ,phones,027080
1.28,1.4,i,phones,027080
1.4,1.47,s,phones,027080
1.47,1.52,t,phones,027080
1.52,1.57,l,phones,027080
1.57,1.61,ɛ,phones,027080
1.61,1.69,n,phones,027080
1.69,1.75,s,phones,027080
1.75,1.78,k,phones,027080
1.78,1.82,s,phones,027080
1.82,1.89,œy,phones,027080
1.89,2.03,ŋ,phones,027080
2.03,2.12,k,phones,027080
2.12,2.18,ɔ,phones,027080
2.18,2.25,n,phones,027080
2.25,2.28,a,phones,027080
