Begin,End,Label,Type,Speaker
0.69,1.53,verslunargatan,words,015706
1.53,1.63,í,words,015706
1.63,2.11,reykjavík,words,015706
2.11,2.42,heitir,words,015706
2.42,2.78,líka,words,015706
2.78,3.09,laugavegur,words,015706
0.69,0.73,v,phones,015706
0.73,0.8,ɛ,phones,015706
0.8,0.84,r̥,phones,015706
0.84,0.89,s,phones,015706
0.89,0.95,t,phones,015706
0.95,0.99,l,phones,015706
0.99,1.04,ʏ,phones,015706
1.04,1.1,n,phones,015706
1.1,1.13,a,phones,015706
1.13,1.17,r,phones,015706
1.17,1.23,k,phones,015706
1.23,1.37,aː,phones,015706
1.37,1.43,t,phones,015706
1.43,1.48,a,phones,015706
1.48,1.53,n,phones,015706
1.53,1.63,iː,phones,015706
1.63,1.65,r,phones,015706
1.65,1.82,eiː,phones,015706
1.82,1.9,c,phones,015706
1.9,1.96,a,phones,015706
1.96,1.98,v,phones,015706
1.98,2.08,iː,phones,015706
2.08,2.11,k,phones,015706
2.11,2.17,h,phones,015706
2.17,2.3,eiː,phones,015706
2.3,2.34,t,phones,015706
2.34,2.38,ɪ,phones,015706
2.38,2.42,r,phones,015706
2.42,2.51,l,phones,015706
2.51,2.64,iː,phones,015706
2.64,2.72,k,phones,015706
2.72,2.78,a,phones,015706
2.78,2.86,l,phones,015706
2.86,2.89,œyː,phones,015706
2.89,2.91,ɣ,phones,015706
2.91,2.94,a,phones,015706
2.94,2.96,v,phones,015706
2.96,2.99,ɛ,phones,015706
2.99,3.01,ɣ,phones,015706
3.01,3.06,ʏ,phones,015706
3.06,3.09,r,phones,015706
