Begin,End,Label,Type,Speaker
1.44,1.88,skáld,words,025517
1.88,1.95,er,words,025517
1.95,2.21,einhver,words,025517
2.21,2.39,sem,words,025517
2.53,2.98,yrkir,words,025517
2.98,3.53,ljóð,words,025517
1.44,1.56,s,phones,025517
1.56,1.63,k,phones,025517
1.63,1.71,au,phones,025517
1.71,1.83,l,phones,025517
1.83,1.88,t,phones,025517
1.88,1.94,ɛː,phones,025517
1.94,1.95,r,phones,025517
1.95,2.04,ei,phones,025517
2.04,2.09,ŋ̊,phones,025517
2.09,2.15,k,phones,025517
2.15,2.17,v,phones,025517
2.17,2.2,ɛ,phones,025517
2.2,2.21,r,phones,025517
2.21,2.29,s,phones,025517
2.29,2.33,ɛː,phones,025517
2.33,2.39,m,phones,025517
2.53,2.62,ɪ,phones,025517
2.62,2.82,r̥,phones,025517
2.82,2.88,c,phones,025517
2.88,2.93,ɪ,phones,025517
2.93,2.98,r,phones,025517
2.98,3.19,l,phones,025517
3.19,3.24,j,phones,025517
3.24,3.4,ouː,phones,025517
3.4,3.53,ð,phones,025517
