Begin,End,Label,Type,Speaker
0.36,0.89,jónas,words,023783
0.89,1.5,ferðaðist,words,023783
1.5,1.58,í,words,023783
1.58,2.03,nokkur,words,023783
2.03,2.35,ár,words,023783
2.39,2.56,um,words,023783
2.56,3.2,ísland,words,023783
0.36,0.5,j,phones,023783
0.5,0.61,ouː,phones,023783
0.61,0.69,n,phones,023783
0.69,0.78,a,phones,023783
0.78,0.89,s,phones,023783
0.89,0.97,f,phones,023783
0.97,1.08,ɛ,phones,023783
1.08,1.09,r,phones,023783
1.09,1.18,ð,phones,023783
1.18,1.22,a,phones,023783
1.22,1.3,ð,phones,023783
1.3,1.33,ɪ,phones,023783
1.33,1.42,s,phones,023783
1.42,1.5,t,phones,023783
1.5,1.58,iː,phones,023783
1.58,1.66,n,phones,023783
1.66,1.72,ɔ,phones,023783
1.72,1.82,h,phones,023783
1.82,1.87,k,phones,023783
1.87,1.94,ʏ,phones,023783
1.94,2.03,r,phones,023783
2.03,2.23,auː,phones,023783
2.23,2.35,r,phones,023783
2.39,2.47,ʏ,phones,023783
2.47,2.56,m,phones,023783
2.56,2.65,i,phones,023783
2.65,2.74,s,phones,023783
2.74,2.8,t,phones,023783
2.8,2.86,l,phones,023783
2.86,2.92,a,phones,023783
2.92,3.02,n,phones,023783
3.02,3.2,t,phones,023783
