Begin,End,Label,Type,Speaker
0.84,1.37,snjóaði,words,028130
1.37,1.71,mikið,words,028130
1.71,1.81,í,words,028130
1.81,2.3,apríl,words,028130
0.84,0.94,s,phones,028130
0.94,1.01,t,phones,028130
1.01,1.04,n,phones,028130
1.04,1.07,j,phones,028130
1.07,1.19,ouː,phones,028130
1.19,1.25,a,phones,028130
1.25,1.33,ð,phones,028130
1.33,1.37,ɪ,phones,028130
1.37,1.45,m,phones,028130
1.45,1.57,ɪː,phones,028130
1.57,1.65,c,phones,028130
1.65,1.7,ɪ,phones,028130
1.7,1.71,ð,phones,028130
1.71,1.81,iː,phones,028130
1.81,1.98,aː,phones,028130
1.98,2.02,p,phones,028130
2.02,2.03,r,phones,028130
2.03,2.08,i,phones,028130
2.08,2.3,l,phones,028130
