Begin,End,Label,Type,Speaker
0.14,0.74,nemendurnir,words,024753
0.74,1.17,spurðu,words,024753
1.17,1.78,margra,words,024753
1.78,2.51,spurninga,words,024753
0.14,0.25,n,phones,024753
0.25,0.36,ɛ,phones,024753
0.36,0.39,m,phones,024753
0.39,0.42,ɛ,phones,024753
0.42,0.45,n,phones,024753
0.45,0.5,t,phones,024753
0.5,0.55,ʏ,phones,024753
0.55,0.61,t,phones,024753
0.61,0.64,n,phones,024753
0.64,0.73,ɪ,phones,024753
0.73,0.74,r,phones,024753
0.74,0.91,s,phones,024753
0.91,0.97,p,phones,024753
0.97,1.02,ʏ,phones,024753
1.02,1.03,r,phones,024753
1.03,1.12,ð,phones,024753
1.12,1.17,ʏ,phones,024753
1.17,1.27,m,phones,024753
1.27,1.36,a,phones,024753
1.36,1.5,r,phones,024753
1.5,1.59,k,phones,024753
1.59,1.6,r,phones,024753
1.6,1.78,a,phones,024753
1.78,1.89,s,phones,024753
1.89,1.94,p,phones,024753
1.94,2.02,ʏ,phones,024753
2.02,2.12,r,phones,024753
2.12,2.15,t,phones,024753
2.15,2.19,n,phones,024753
2.19,2.22,i,phones,024753
2.22,2.27,ŋ,phones,024753
2.27,2.33,k,phones,024753
2.33,2.51,a,phones,024753
