Begin,End,Label,Type,Speaker
0.97,1.13,í,words,021366
1.13,1.58,gær,words,021366
1.61,2.11,lærði,words,021366
2.11,2.21,ég,words,021366
2.21,2.72,nýtt,words,021366
2.76,3.77,lýsingarorð,words,021366
0.97,1.13,iː,phones,021366
1.13,1.2,c,phones,021366
1.2,1.46,aiː,phones,021366
1.46,1.58,r,phones,021366
1.61,1.71,l,phones,021366
1.71,1.89,ai,phones,021366
1.89,1.9,r,phones,021366
1.9,2.01,ð,phones,021366
2.01,2.11,ɪ,phones,021366
2.11,2.14,j,phones,021366
2.14,2.19,ɛː,phones,021366
2.19,2.21,ɣ,phones,021366
2.21,2.29,n,phones,021366
2.29,2.4,iː,phones,021366
2.4,2.49,h,phones,021366
2.49,2.72,t,phones,021366
2.76,2.87,l,phones,021366
2.87,2.97,iː,phones,021366
2.97,3.08,s,phones,021366
3.08,3.14,i,phones,021366
3.14,3.22,ŋ,phones,021366
3.22,3.28,k,phones,021366
3.28,3.34,a,phones,021366
3.34,3.38,r,phones,021366
3.38,3.49,ɔ,phones,021366
3.49,3.76,r,phones,021366
3.76,3.77,ð,phones,021366
