Begin,End,Label,Type,Speaker
1.13,1.54,kæra,words,013675
1.54,2.1,þóra,words,013675
2.34,2.98,velkomin,words,013675
2.98,3.18,til,words,013675
3.18,3.89,reykjavíkur,words,013675
1.13,1.22,cʰ,phones,013675
1.22,1.38,aiː,phones,013675
1.38,1.39,r,phones,013675
1.39,1.54,a,phones,013675
1.54,1.55,θ,phones,013675
1.55,1.74,ouː,phones,013675
1.74,1.79,r,phones,013675
1.79,2.1,a,phones,013675
2.34,2.43,v,phones,013675
2.43,2.49,ɛ,phones,013675
2.49,2.69,l,phones,013675
2.69,2.75,k,phones,013675
2.75,2.8,ɔ,phones,013675
2.8,2.86,m,phones,013675
2.86,2.91,ɪ,phones,013675
2.91,2.98,n,phones,013675
2.98,3.05,tʰ,phones,013675
3.05,3.09,ɪː,phones,013675
3.09,3.18,l,phones,013675
3.18,3.2,r,phones,013675
3.2,3.36,eiː,phones,013675
3.36,3.42,c,phones,013675
3.42,3.5,a,phones,013675
3.5,3.52,v,phones,013675
3.52,3.63,iː,phones,013675
3.63,3.71,k,phones,013675
3.71,3.77,ʏ,phones,013675
3.77,3.89,r,phones,013675
