Begin,End,Label,Type,Speaker
0.62,0.78,það,words,028275
0.78,1.08,vantar,words,028275
1.08,1.31,einn,words,028275
1.31,1.74,stól,words,028275
1.74,1.82,og,words,028275
1.82,2.02,eitt,words,028275
2.08,2.2186875,borð,words,028275
0.62,0.63,θ,phones,028275
0.63,0.77,aː,phones,028275
0.77,0.78,ð,phones,028275
0.78,0.8,v,phones,028275
0.8,0.88,a,phones,028275
0.88,0.96,n̥,phones,028275
0.96,1.02,t,phones,028275
1.02,1.07,a,phones,028275
1.07,1.08,r,phones,028275
1.08,1.23,ei,phones,028275
1.23,1.28,t,phones,028275
1.28,1.31,n̥,phones,028275
1.31,1.43,s,phones,028275
1.43,1.49,t,phones,028275
1.49,1.65,ouː,phones,028275
1.65,1.74,l,phones,028275
1.74,1.8,ɔː,phones,028275
1.8,1.82,ɣ,phones,028275
1.82,1.89,ei,phones,028275
1.89,1.98,h,phones,028275
1.98,2.02,t,phones,028275
2.08,2.13,p,phones,028275
2.13,2.18,ɔ,phones,028275
2.18,2.19,r,phones,028275
2.19,2.2186875,ð,phones,028275
