Begin,End,Label,Type,Speaker
1.18,1.36,til,words,025240
1.39,1.94,allrar,words,025240
1.94,2.61,hamingju,words,025240
2.61,3.0,söng,words,025240
3.0,3.18,hann,words,025240
3.21,3.53,vel,words,025240
1.18,1.23,tʰ,phones,025240
1.23,1.33,ɪː,phones,025240
1.33,1.36,l,phones,025240
1.39,1.58,a,phones,025240
1.58,1.69,t,phones,025240
1.69,1.8,l,phones,025240
1.8,1.81,r,phones,025240
1.81,1.9,a,phones,025240
1.9,1.94,r,phones,025240
1.94,2.08,h,phones,025240
2.08,2.24,aː,phones,025240
2.24,2.36,m,phones,025240
2.36,2.41,i,phones,025240
2.41,2.44,ɲ,phones,025240
2.44,2.5,c,phones,025240
2.5,2.61,ʏ,phones,025240
2.61,2.74,s,phones,025240
2.74,2.78,œy,phones,025240
2.78,2.94,ŋ,phones,025240
2.94,3.0,k,phones,025240
3.0,3.1,h,phones,025240
3.1,3.14,a,phones,025240
3.14,3.18,n,phones,025240
3.21,3.24,v,phones,025240
3.24,3.39,ɛː,phones,025240
3.39,3.53,l,phones,025240
