Begin,End,Label,Type,Speaker
1.06,1.59,fuglarnir,words,024801
1.59,2.12,sitja,words,024801
2.12,2.23,í,words,024801
2.23,2.84,trjánum,words,024801
1.06,1.12,f,phones,024801
1.12,1.28,ʏ,phones,024801
1.28,1.32,k,phones,024801
1.32,1.4,l,phones,024801
1.4,1.45,a,phones,024801
1.45,1.48,t,phones,024801
1.48,1.51,n,phones,024801
1.51,1.58,ɪ,phones,024801
1.58,1.59,r,phones,024801
1.59,1.71,s,phones,024801
1.71,1.94,ɪː,phones,024801
1.94,1.98,t,phones,024801
1.98,2.02,j,phones,024801
2.02,2.12,a,phones,024801
2.12,2.23,iː,phones,024801
2.23,2.33,tʰ,phones,024801
2.33,2.34,r,phones,024801
2.34,2.38,j,phones,024801
2.38,2.43,auː,phones,024801
2.43,2.58,n,phones,024801
2.58,2.66,ʏ,phones,024801
2.66,2.84,m,phones,024801
