Begin,End,Label,Type,Speaker
0.47,0.97,snjóaði,words,024753
0.97,1.37,mikið,words,024753
1.37,1.48,í,words,024753
1.48,1.95,apríl,words,024753
0.47,0.62,s,phones,024753
0.62,0.65,t,phones,024753
0.65,0.68,n,phones,024753
0.68,0.74,j,phones,024753
0.74,0.84,ouː,phones,024753
0.84,0.91,a,phones,024753
0.91,0.94,ð,phones,024753
0.94,0.97,ɪ,phones,024753
0.97,1.07,m,phones,024753
1.07,1.22,ɪː,phones,024753
1.22,1.3,c,phones,024753
1.3,1.36,ɪ,phones,024753
1.36,1.37,ð,phones,024753
1.37,1.48,iː,phones,024753
1.48,1.59,aː,phones,024753
1.59,1.7,p,phones,024753
1.7,1.71,r,phones,024753
1.71,1.78,i,phones,024753
1.78,1.95,l,phones,024753
