Begin,End,Label,Type,Speaker
0.48,0.68,hann,words,028275
0.68,0.82,var,words,028275
0.82,1.61,prestssonur,words,028275
1.61,1.76,og,words,028275
1.76,2.13,ólst,words,028275
2.13,2.33,upp,words,028275
2.33,2.39,á,words,028275
2.39,2.8586875,norðurlandi,words,028275
0.48,0.57,h,phones,028275
0.57,0.63,a,phones,028275
0.63,0.68,n,phones,028275
0.68,0.7,v,phones,028275
0.7,0.76,aː,phones,028275
0.76,0.82,r,phones,028275
0.82,0.9,pʰ,phones,028275
0.9,0.91,r,phones,028275
0.91,1.02,ɛ,phones,028275
1.02,1.16,s,phones,028275
1.16,1.21,t,phones,028275
1.21,1.29,s,phones,028275
1.29,1.41,ɔː,phones,028275
1.41,1.47,n,phones,028275
1.47,1.56,ʏ,phones,028275
1.56,1.61,r,phones,028275
1.61,1.74,ɔː,phones,028275
1.74,1.76,ɣ,phones,028275
1.76,1.89,ou,phones,028275
1.89,1.98,l,phones,028275
1.98,2.07,s,phones,028275
2.07,2.13,t,phones,028275
2.13,2.21,ʏ,phones,028275
2.21,2.27,h,phones,028275
2.27,2.33,p,phones,028275
2.33,2.39,auː,phones,028275
2.39,2.47,n,phones,028275
2.47,2.57,ɔ,phones,028275
2.57,2.63,r,phones,028275
2.63,2.66,ð,phones,028275
2.66,2.71,ʏ,phones,028275
2.71,2.72,r,phones,028275
2.72,2.8,l,phones,028275
2.8,2.81,a,phones,028275
2.81,2.82,n,phones,028275
2.82,2.83,t,phones,028275
2.83,2.8586875,ɪ,phones,028275
