Begin,End,Label,Type,Speaker
0.33,0.53,hann,words,024417
0.53,0.81,veiddi,words,024417
0.81,1.42,fisk,words,024417
1.45,1.66,en,words,024417
1.66,1.8,þau,words,024417
1.8,2.09,veiddu,words,024417
2.09,2.65,humar,words,024417
0.33,0.42,h,phones,024417
0.42,0.46,a,phones,024417
0.46,0.53,n,phones,024417
0.53,0.55,v,phones,024417
0.55,0.66,ei,phones,024417
0.66,0.76,t,phones,024417
0.76,0.81,ɪ,phones,024417
0.81,0.94,f,phones,024417
0.94,1.03,ɪ,phones,024417
1.03,1.21,s,phones,024417
1.21,1.42,k,phones,024417
1.45,1.53,ɛ,phones,024417
1.53,1.66,n,phones,024417
1.66,1.67,θ,phones,024417
1.67,1.8,œyː,phones,024417
1.8,1.82,v,phones,024417
1.82,1.92,ei,phones,024417
1.92,2.03,t,phones,024417
2.03,2.09,ʏ,phones,024417
2.09,2.17,h,phones,024417
2.17,2.26,ʏː,phones,024417
2.26,2.35,m,phones,024417
2.35,2.42,a,phones,024417
2.42,2.65,r,phones,024417
