Begin,End,Label,Type,Speaker
0.3,0.77,þau,words,030021
0.98,1.35,fóru,words,030021
1.35,1.39,á,words,030021
1.39,1.87,nýjan,words,030021
1.87,3.19,grænmetisveitingastað,words,030021
0.3,0.33,θ,phones,030021
0.33,0.77,œyː,phones,030021
0.98,1.01,f,phones,030021
1.01,1.21,ouː,phones,030021
1.21,1.25,r,phones,030021
1.25,1.35,ʏ,phones,030021
1.35,1.39,auː,phones,030021
1.39,1.66,n,phones,030021
1.66,1.69,iː,phones,030021
1.69,1.72,j,phones,030021
1.72,1.75,a,phones,030021
1.75,1.87,n,phones,030021
1.87,1.92,k,phones,030021
1.92,2.41,r,phones,030021
2.41,2.44,ai,phones,030021
2.44,2.47,m,phones,030021
2.47,2.5,ɛ,phones,030021
2.5,2.53,t,phones,030021
2.53,2.61,ɪ,phones,030021
2.61,2.7,s,phones,030021
2.7,2.72,v,phones,030021
2.72,2.75,eiː,phones,030021
2.75,2.78,t,phones,030021
2.78,2.81,i,phones,030021
2.81,2.89,ŋ,phones,030021
2.89,2.92,k,phones,030021
2.92,2.95,a,phones,030021
2.95,3.03,s,phones,030021
3.03,3.1,t,phones,030021
3.1,3.18,aː,phones,030021
3.18,3.19,ð,phones,030021
