Begin,End,Label,Type,Speaker
0.28,0.43,fuglarnir,words,027337
0.43,0.68,sitja,words,027337
0.68,0.73,í,words,027337
0.73,1.09,trjánum,words,027337
0.28,0.31,f,phones,027337
0.31,0.32,ʏ,phones,027337
0.32,0.33,k,phones,027337
0.33,0.34,l,phones,027337
0.34,0.35,a,phones,027337
0.35,0.36,t,phones,027337
0.36,0.39,n,phones,027337
0.39,0.42,ɪ,phones,027337
0.42,0.43,r,phones,027337
0.43,0.51,s,phones,027337
0.51,0.58,ɪː,phones,027337
0.58,0.64,t,phones,027337
0.64,0.67,j,phones,027337
0.67,0.68,a,phones,027337
0.68,0.73,iː,phones,027337
0.73,0.79,tʰ,phones,027337
0.79,0.8,r,phones,027337
0.8,0.83,j,phones,027337
0.83,0.89,auː,phones,027337
0.89,0.96,n,phones,027337
0.96,0.99,ʏ,phones,027337
0.99,1.09,m,phones,027337
