Begin,End,Label,Type,Speaker
0.83,1.18,munið,words,021346
1.18,1.26,að,words,021346
1.26,1.5,taka,words,021346
1.5,1.55,með,words,021346
1.55,2.19,handklæði,words,021346
0.83,0.95,m,phones,021346
0.95,1.05,ʏː,phones,021346
1.05,1.1,n,phones,021346
1.1,1.13,ɪ,phones,021346
1.13,1.18,ð,phones,021346
1.18,1.25,aː,phones,021346
1.25,1.26,ð,phones,021346
1.26,1.33,tʰ,phones,021346
1.33,1.4,aː,phones,021346
1.4,1.46,k,phones,021346
1.46,1.5,a,phones,021346
1.5,1.53,m,phones,021346
1.53,1.54,ɛː,phones,021346
1.54,1.55,ð,phones,021346
1.55,1.58,h,phones,021346
1.58,1.61,a,phones,021346
1.61,1.66,n,phones,021346
1.66,1.69,t,phones,021346
1.69,1.76,k,phones,021346
1.76,1.81,l,phones,021346
1.81,1.87,ai,phones,021346
1.87,1.95,ð,phones,021346
1.95,2.19,ɪ,phones,021346
