Begin,End,Label,Type,Speaker
0.35,0.98,munið,words,024836
1.01,1.17,að,words,024836
1.17,1.54,taka,words,024836
1.54,1.75,með,words,024836
1.75,2.59,handklæði,words,024836
0.35,0.48,m,phones,024836
0.48,0.65,ʏː,phones,024836
0.65,0.77,n,phones,024836
0.77,0.97,ɪ,phones,024836
0.97,0.98,ð,phones,024836
1.01,1.16,aː,phones,024836
1.16,1.17,ð,phones,024836
1.17,1.25,tʰ,phones,024836
1.25,1.43,aː,phones,024836
1.43,1.49,k,phones,024836
1.49,1.54,a,phones,024836
1.54,1.64,m,phones,024836
1.64,1.74,ɛː,phones,024836
1.74,1.75,ð,phones,024836
1.75,1.87,h,phones,024836
1.87,1.93,a,phones,024836
1.93,2.08,n,phones,024836
2.08,2.17,t,phones,024836
2.17,2.2,k,phones,024836
2.2,2.23,l,phones,024836
2.23,2.33,ai,phones,024836
2.33,2.43,ð,phones,024836
2.43,2.59,ɪ,phones,024836
