Begin,End,Label,Type,Speaker
0.49,0.62,það,words,026915
0.62,0.71,er,words,026915
0.71,1.1,falleg,words,026915
1.1,1.42,leið,words,026915
1.42,1.53,sem,words,026915
1.53,1.74,heitir,words,026915
1.74,2.33,laugavegur,words,026915
0.49,0.5,θ,phones,026915
0.5,0.59,aː,phones,026915
0.59,0.62,ð,phones,026915
0.62,0.65,ɛː,phones,026915
0.65,0.71,r,phones,026915
0.71,0.77,f,phones,026915
0.77,0.86,a,phones,026915
0.86,0.98,t,phones,026915
0.98,1.02,l,phones,026915
1.02,1.08,ɛ,phones,026915
1.08,1.1,ɣ,phones,026915
1.1,1.2,l,phones,026915
1.2,1.41,eiː,phones,026915
1.41,1.42,ð,phones,026915
1.42,1.47,s,phones,026915
1.47,1.5,ɛː,phones,026915
1.5,1.53,m,phones,026915
1.53,1.56,h,phones,026915
1.56,1.64,eiː,phones,026915
1.64,1.68,t,phones,026915
1.68,1.71,ɪ,phones,026915
1.71,1.74,r,phones,026915
1.74,1.81,l,phones,026915
1.81,1.91,œyː,phones,026915
1.91,1.93,ɣ,phones,026915
1.93,1.96,a,phones,026915
1.96,1.98,v,phones,026915
1.98,2.01,ɛ,phones,026915
2.01,2.03,ɣ,phones,026915
2.03,2.3,ʏ,phones,026915
2.3,2.33,r,phones,026915
