Begin,End,Label,Type,Speaker
0.12,0.26,ég,words,030089
0.26,0.65,skil,words,030089
0.65,0.81,þetta,words,030089
0.81,0.92,ekki,words,030089
0.92,1.28,alveg,words,030089
0.12,0.15,j,phones,030089
0.15,0.24,ɛː,phones,030089
0.24,0.26,ɣ,phones,030089
0.26,0.44,s,phones,030089
0.44,0.5,c,phones,030089
0.5,0.62,ɪː,phones,030089
0.62,0.65,l,phones,030089
0.65,0.66,θ,phones,030089
0.66,0.7,ɛ,phones,030089
0.7,0.75,h,phones,030089
0.75,0.78,t,phones,030089
0.78,0.81,a,phones,030089
0.81,0.82,ɛ,phones,030089
0.82,0.85,h,phones,030089
0.85,0.88,c,phones,030089
0.88,0.92,ɪ,phones,030089
0.92,0.95,a,phones,030089
0.95,1.03,l,phones,030089
1.03,1.05,v,phones,030089
1.05,1.16,ɛ,phones,030089
1.16,1.28,ɣ,phones,030089
