Begin,End,Label,Type,Speaker
0.86,1.45,huginn,words,030200
1.45,1.67,er,words,030200
1.67,1.8,í,words,030200
1.8,2.28,löngu,words,030200
2.28,2.89,flugi,words,030200
0.86,1.02,h,phones,030200
1.02,1.03,ʏi,phones,030200
1.03,1.31,j,phones,030200
1.31,1.37,ɪ,phones,030200
1.37,1.45,n,phones,030200
1.45,1.66,ɛː,phones,030200
1.66,1.67,r,phones,030200
1.67,1.8,iː,phones,030200
1.8,1.9,l,phones,030200
1.9,1.98,œy,phones,030200
1.98,2.15,ŋ,phones,030200
2.15,2.21,k,phones,030200
2.21,2.28,ʏ,phones,030200
2.28,2.42,f,phones,030200
2.42,2.46,l,phones,030200
2.46,2.5,ʏː,phones,030200
2.5,2.74,j,phones,030200
2.74,2.89,ɪ,phones,030200
