Begin,End,Label,Type,Speaker
0.9,1.41,konan,words,030200
1.41,1.58,býr,words,030200
1.58,1.71,í,words,030200
1.71,2.51,reykjavík,words,030200
2.96,3.34,vinur,words,030200
3.34,3.75,hennar,words,030200
3.75,4.0,býr,words,030200
4.0,4.16,á,words,030200
4.16,4.96,akureyri,words,030200
0.9,1.01,kʰ,phones,030200
1.01,1.15,ɔː,phones,030200
1.15,1.2,n,phones,030200
1.2,1.28,a,phones,030200
1.28,1.41,n,phones,030200
1.41,1.46,p,phones,030200
1.46,1.57,iː,phones,030200
1.57,1.58,r,phones,030200
1.58,1.71,iː,phones,030200
1.71,1.73,r,phones,030200
1.73,1.93,eiː,phones,030200
1.93,2.02,c,phones,030200
2.02,2.11,a,phones,030200
2.11,2.13,v,phones,030200
2.13,2.3,iː,phones,030200
2.3,2.51,k,phones,030200
2.96,3.03,v,phones,030200
3.03,3.17,ɪː,phones,030200
3.17,3.25,n,phones,030200
3.25,3.31,ʏ,phones,030200
3.31,3.34,r,phones,030200
3.34,3.41,h,phones,030200
3.41,3.45,ɛ,phones,030200
3.45,3.54,n,phones,030200
3.54,3.62,a,phones,030200
3.62,3.75,r,phones,030200
3.75,3.8,p,phones,030200
3.8,3.97,iː,phones,030200
3.97,4.0,r,phones,030200
4.0,4.16,auː,phones,030200
4.16,4.41,aː,phones,030200
4.41,4.48,k,phones,030200
4.48,4.54,ʏ,phones,030200
4.54,4.55,r,phones,030200
4.55,4.74,eiː,phones,030200
4.74,4.75,r,phones,030200
4.75,4.96,ɪ,phones,030200
