Begin,End,Label,Type,Speaker
0.35,0.73,bogi,words,028130
0.73,0.88,býr,words,028130
0.88,0.98,í,words,028130
0.98,1.6,kópavogi,words,028130
0.35,0.41,p,phones,028130
0.41,0.47,ɔː,phones,028130
0.47,0.63,j,phones,028130
0.63,0.73,ɪ,phones,028130
0.73,0.78,p,phones,028130
0.78,0.87,iː,phones,028130
0.87,0.88,r,phones,028130
0.88,0.98,iː,phones,028130
0.98,1.09,kʰ,phones,028130
1.09,1.24,ouː,phones,028130
1.24,1.31,p,phones,028130
1.31,1.35,a,phones,028130
1.35,1.37,v,phones,028130
1.37,1.45,ɔː,phones,028130
1.45,1.55,j,phones,028130
1.55,1.6,ɪ,phones,028130
