Begin,End,Label,Type,Speaker
0.21,0.49,undir,words,028130
0.49,1.32,eyjafjöllum,words,028130
1.32,1.48,eru,words,028130
1.48,1.98,margir,words,028130
1.98,2.6,fossar,words,028130
0.21,0.3,ʏ,phones,028130
0.3,0.37,n,phones,028130
0.37,0.43,t,phones,028130
0.43,0.48,ɪ,phones,028130
0.48,0.49,r,phones,028130
0.49,0.69,ei,phones,028130
0.69,0.82,j,phones,028130
0.82,0.88,a,phones,028130
0.88,0.97,f,phones,028130
0.97,1.01,j,phones,028130
1.01,1.06,œ,phones,028130
1.06,1.1,t,phones,028130
1.1,1.16,l,phones,028130
1.16,1.21,ʏ,phones,028130
1.21,1.32,m,phones,028130
1.32,1.39,ɛː,phones,028130
1.39,1.4,r,phones,028130
1.4,1.48,ʏ,phones,028130
1.48,1.58,m,phones,028130
1.58,1.72,a,phones,028130
1.72,1.82,r,phones,028130
1.82,1.88,c,phones,028130
1.88,1.91,ɪ,phones,028130
1.91,1.98,r,phones,028130
1.98,2.08,f,phones,028130
2.08,2.14,ɔ,phones,028130
2.14,2.31,s,phones,028130
2.31,2.39,a,phones,028130
2.39,2.6,r,phones,028130
