Begin,End,Label,Type,Speaker
0.72,0.96,hann,words,025073
0.96,1.42,er,words,025073
1.42,1.81,fimm,words,025073
1.98,2.46,árum,words,025073
2.49,3.15,yngri,words,025073
3.15,3.33,en,words,025073
3.33,3.85,hún,words,025073
0.72,0.82,h,phones,025073
0.82,0.88,a,phones,025073
0.88,0.96,n,phones,025073
0.96,1.23,ɛː,phones,025073
1.23,1.42,r,phones,025073
1.42,1.48,f,phones,025073
1.48,1.63,ɪ,phones,025073
1.63,1.81,m,phones,025073
1.98,2.21,auː,phones,025073
2.21,2.22,r,phones,025073
2.22,2.3,ʏ,phones,025073
2.3,2.46,m,phones,025073
2.49,2.57,i,phones,025073
2.57,2.8,ŋ,phones,025073
2.8,2.87,k,phones,025073
2.87,2.88,r,phones,025073
2.88,3.15,ɪ,phones,025073
3.15,3.29,ɛ,phones,025073
3.29,3.33,n,phones,025073
3.33,3.4,h,phones,025073
3.4,3.43,uː,phones,025073
3.43,3.85,n,phones,025073
