Begin,End,Label,Type,Speaker
0.03,0.64,viltu,words,025266
0.64,1.16,sýrðan,words,025266
1.16,1.55,rjóma,words,025266
1.55,1.77,með,words,025266
1.93,2.17,tertunni,words,025266
0.03,0.33,v,phones,025266
0.33,0.39,ɪ,phones,025266
0.39,0.41,l̥,phones,025266
0.41,0.57,t,phones,025266
0.57,0.64,ʏ,phones,025266
0.64,0.79,s,phones,025266
0.79,0.88,i,phones,025266
0.88,0.89,r,phones,025266
0.89,1.0,ð,phones,025266
1.0,1.09,a,phones,025266
1.09,1.16,n,phones,025266
1.16,1.19,r,phones,025266
1.19,1.27,j,phones,025266
1.27,1.35,ouː,phones,025266
1.35,1.47,m,phones,025266
1.47,1.55,a,phones,025266
1.55,1.65,m,phones,025266
1.65,1.76,ɛː,phones,025266
1.76,1.77,ð,phones,025266
1.93,2.0,tʰ,phones,025266
2.0,2.04,ɛ,phones,025266
2.04,2.07,r̥,phones,025266
2.07,2.1,t,phones,025266
2.1,2.11,ʏ,phones,025266
2.11,2.14,n,phones,025266
2.14,2.17,ɪ,phones,025266
