Begin,End,Label,Type,Speaker
0.3,0.5,hvað,words,012470
0.5,0.68,má,words,012470
0.68,0.98,bjóða,words,012470
0.98,1.29,ykkur,words,012470
0.3,0.38,k,phones,012470
0.38,0.4,v,phones,012470
0.4,0.49,aː,phones,012470
0.49,0.5,ð,phones,012470
0.5,0.56,m,phones,012470
0.56,0.68,auː,phones,012470
0.68,0.74,p,phones,012470
0.74,0.79,j,phones,012470
0.79,0.87,ouː,phones,012470
0.87,0.93,ð,phones,012470
0.93,0.98,a,phones,012470
0.98,1.01,ɪ,phones,012470
1.01,1.08,h,phones,012470
1.08,1.15,k,phones,012470
1.15,1.24,ʏ,phones,012470
1.24,1.29,r,phones,012470
