Begin,End,Label,Type,Speaker
0.29,0.42,þeir,words,030221
0.42,0.62,fóru,words,030221
0.62,0.74,til,words,030221
0.74,1.49,edinborgar,words,030221
0.29,0.3,θ,phones,030221
0.3,0.37,eiː,phones,030221
0.37,0.42,r,phones,030221
0.42,0.48,f,phones,030221
0.48,0.57,ouː,phones,030221
0.57,0.58,r,phones,030221
0.58,0.62,ʏ,phones,030221
0.62,0.68,tʰ,phones,030221
0.68,0.71,ɪː,phones,030221
0.71,0.74,l,phones,030221
0.74,0.95,ɛː,phones,030221
0.95,0.99,t,phones,030221
0.99,1.03,ɪ,phones,030221
1.03,1.13,n,phones,030221
1.13,1.17,p,phones,030221
1.17,1.22,ɔ,phones,030221
1.22,1.32,r,phones,030221
1.32,1.36,k,phones,030221
1.36,1.46,a,phones,030221
1.46,1.49,r,phones,030221
