Begin,End,Label,Type,Speaker
0.84,2.47,framburðaræfingarnar,words,030200
2.47,2.7,eru,words,030200
2.7,3.68,skemmtilegar,words,030200
0.84,1.03,f,phones,030200
1.03,1.04,r,phones,030200
1.04,1.17,a,phones,030200
1.17,1.31,m,phones,030200
1.31,1.36,p,phones,030200
1.36,1.42,ʏ,phones,030200
1.42,1.43,r,phones,030200
1.43,1.51,ð,phones,030200
1.51,1.6,a,phones,030200
1.6,1.61,r,phones,030200
1.61,1.78,aiː,phones,030200
1.78,1.8,v,phones,030200
1.8,1.86,i,phones,030200
1.86,1.91,ŋ,phones,030200
1.91,1.98,k,phones,030200
1.98,2.05,a,phones,030200
2.05,2.18,t,phones,030200
2.18,2.23,n,phones,030200
2.23,2.33,a,phones,030200
2.33,2.47,r,phones,030200
2.47,2.61,ɛː,phones,030200
2.61,2.62,r,phones,030200
2.62,2.7,ʏ,phones,030200
2.7,2.82,s,phones,030200
2.82,2.87,c,phones,030200
2.87,2.94,ɛ,phones,030200
2.94,3.1,m̥,phones,030200
3.1,3.17,t,phones,030200
3.17,3.21,ɪ,phones,030200
3.21,3.27,l,phones,030200
3.27,3.34,ɛ,phones,030200
3.34,3.36,ɣ,phones,030200
3.36,3.5,a,phones,030200
3.5,3.68,r,phones,030200
