Begin,End,Label,Type,Speaker
1.07,1.63,jæja,words,024567
2.48,2.84,þá,words,024567
2.88,3.19,er,words,024567
3.49,3.91,þetta,words,024567
3.91,4.35,orðið,words,024567
4.45,5.08,gott,words,024567
5.64,6.16,förum,words,024567
1.07,1.2,j,phones,024567
1.2,1.27,ai,phones,024567
1.27,1.47,j,phones,024567
1.47,1.63,a,phones,024567
2.48,2.49,θ,phones,024567
2.49,2.84,auː,phones,024567
2.88,3.07,ɛː,phones,024567
3.07,3.19,r,phones,024567
3.49,3.5,θ,phones,024567
3.5,3.57,ɛ,phones,024567
3.57,3.71,h,phones,024567
3.71,3.81,t,phones,024567
3.81,3.91,a,phones,024567
3.91,4.05,ɔ,phones,024567
4.05,4.06,r,phones,024567
4.06,4.11,ð,phones,024567
4.11,4.15,ɪ,phones,024567
4.15,4.35,ð,phones,024567
4.45,4.53,k,phones,024567
4.53,4.6,ɔ,phones,024567
4.6,4.81,h,phones,024567
4.81,5.08,t,phones,024567
5.64,5.67,f,phones,024567
5.67,5.71,œː,phones,024567
5.71,5.89,r,phones,024567
5.89,6.02,ʏ,phones,024567
6.02,6.16,m,phones,024567
