Begin,End,Label,Type,Speaker
1.4,1.76,nei,words,013675
1.76,1.88,það,words,013675
1.88,1.99,kom,words,013675
2.03,2.15,mér,words,013675
2.18,2.72,svolítið,words,013675
2.76,2.83,á,words,013675
2.83,3.22,óvart,words,013675
1.4,1.49,n,phones,013675
1.49,1.76,eiː,phones,013675
1.76,1.77,θ,phones,013675
1.77,1.87,aː,phones,013675
1.87,1.88,ð,phones,013675
1.88,1.91,kʰ,phones,013675
1.91,1.94,ɔː,phones,013675
1.94,1.99,m,phones,013675
2.03,2.06,m,phones,013675
2.06,2.09,j,phones,013675
2.09,2.12,ɛː,phones,013675
2.12,2.15,r,phones,013675
2.18,2.24,s,phones,013675
2.24,2.26,v,phones,013675
2.26,2.42,ɔː,phones,013675
2.42,2.5,l,phones,013675
2.5,2.62,i,phones,013675
2.62,2.68,t,phones,013675
2.68,2.71,ɪ,phones,013675
2.71,2.72,ð,phones,013675
2.76,2.83,auː,phones,013675
2.83,2.84,ouː,phones,013675
2.84,2.86,v,phones,013675
2.86,2.99,a,phones,013675
2.99,3.05,r̥,phones,013675
3.05,3.22,t,phones,013675
