Begin,End,Label,Type,Speaker
0.39,0.55,ég,words,021354
0.55,0.83,skil,words,021354
0.83,0.99,þetta,words,021354
0.99,1.11,ekki,words,021354
1.11,1.5,alveg,words,021354
0.39,0.5,j,phones,021354
0.5,0.53,ɛː,phones,021354
0.53,0.55,ɣ,phones,021354
0.55,0.66,s,phones,021354
0.66,0.72,c,phones,021354
0.72,0.8,ɪː,phones,021354
0.8,0.83,l,phones,021354
0.83,0.84,θ,phones,021354
0.84,0.87,ɛ,phones,021354
0.87,0.91,h,phones,021354
0.91,0.96,t,phones,021354
0.96,0.99,a,phones,021354
0.99,1.02,ɛ,phones,021354
1.02,1.05,h,phones,021354
1.05,1.08,c,phones,021354
1.08,1.11,ɪ,phones,021354
1.11,1.14,a,phones,021354
1.14,1.23,l,phones,021354
1.23,1.25,v,phones,021354
1.25,1.28,ɛ,phones,021354
1.28,1.5,ɣ,phones,021354
