Begin,End,Label,Type,Speaker
0.1,0.31,viltu,words,030221
0.31,0.37,að,words,030221
0.37,0.46,ég,words,030221
0.46,0.77,hjálpi,words,030221
0.77,1.14,honum,words,030221
0.1,0.14,v,phones,030221
0.14,0.17,ɪ,phones,030221
0.17,0.19,l̥,phones,030221
0.19,0.27,t,phones,030221
0.27,0.31,ʏ,phones,030221
0.31,0.34,aː,phones,030221
0.34,0.37,ð,phones,030221
0.37,0.4,j,phones,030221
0.4,0.43,ɛː,phones,030221
0.43,0.46,ɣ,phones,030221
0.46,0.47,ç,phones,030221
0.47,0.57,au,phones,030221
0.57,0.66,l̥,phones,030221
0.66,0.74,p,phones,030221
0.74,0.77,ɪ,phones,030221
0.77,0.8,h,phones,030221
0.8,0.93,ɔː,phones,030221
0.93,0.99,n,phones,030221
0.99,1.06,ʏ,phones,030221
1.06,1.14,m,phones,030221
