Begin,End,Label,Type,Speaker
0.75,1.12,bettý,words,028853
1.12,1.28,býr,words,028853
1.28,1.38,í,words,028853
1.38,1.74,blokk,words,028853
0.75,0.79,p,phones,028853
0.79,0.89,ɛ,phones,028853
0.89,0.95,h,phones,028853
0.95,1.02,t,phones,028853
1.02,1.12,i,phones,028853
1.12,1.19,p,phones,028853
1.19,1.27,iː,phones,028853
1.27,1.28,r,phones,028853
1.28,1.38,iː,phones,028853
1.38,1.42,p,phones,028853
1.42,1.48,l,phones,028853
1.48,1.55,ɔ,phones,028853
1.55,1.69,h,phones,028853
1.69,1.74,k,phones,028853
