Begin,End,Label,Type,Speaker
0.55,1.0,bogi,words,024836
1.0,1.25,býr,words,024836
1.25,1.44,í,words,024836
1.44,2.17,kópavogi,words,024836
0.55,0.59,p,phones,024836
0.59,0.66,ɔː,phones,024836
0.66,0.87,j,phones,024836
0.87,1.0,ɪ,phones,024836
1.0,1.05,p,phones,024836
1.05,1.24,iː,phones,024836
1.24,1.25,r,phones,024836
1.25,1.44,iː,phones,024836
1.44,1.53,kʰ,phones,024836
1.53,1.64,ouː,phones,024836
1.64,1.67,p,phones,024836
1.67,1.73,a,phones,024836
1.73,1.75,v,phones,024836
1.75,1.84,ɔː,phones,024836
1.84,2.0,j,phones,024836
2.0,2.17,ɪ,phones,024836
