Begin,End,Label,Type,Speaker
1.07,1.56,viltu,words,024895
1.56,2.24,sýrðan,words,024895
2.24,2.73,rjóma,words,024895
2.73,2.95,með,words,024895
2.95,3.62,tertunni,words,024895
1.07,1.14,v,phones,024895
1.14,1.25,ɪ,phones,024895
1.25,1.27,l̥,phones,024895
1.27,1.46,t,phones,024895
1.46,1.56,ʏ,phones,024895
1.56,1.68,s,phones,024895
1.68,1.85,i,phones,024895
1.85,1.86,r,phones,024895
1.86,2.05,ð,phones,024895
2.05,2.14,a,phones,024895
2.14,2.24,n,phones,024895
2.24,2.3,r,phones,024895
2.3,2.43,j,phones,024895
2.43,2.54,ouː,phones,024895
2.54,2.65,m,phones,024895
2.65,2.73,a,phones,024895
2.73,2.82,m,phones,024895
2.82,2.94,ɛː,phones,024895
2.94,2.95,ð,phones,024895
2.95,3.06,tʰ,phones,024895
3.06,3.15,ɛ,phones,024895
3.15,3.25,r̥,phones,024895
3.25,3.32,t,phones,024895
3.32,3.4,ʏ,phones,024895
3.4,3.47,n,phones,024895
3.47,3.62,ɪ,phones,024895
