Begin,End,Label,Type,Speaker
0.62,1.13,penninn,words,026427
1.13,1.24,er,words,026427
1.24,1.35,á,words,026427
1.35,1.81,borðinu,words,026427
0.62,0.73,pʰ,phones,026427
0.73,0.78,ɛ,phones,026427
0.78,0.97,n,phones,026427
0.97,1.06,ɪ,phones,026427
1.06,1.13,n,phones,026427
1.13,1.23,ɛː,phones,026427
1.23,1.24,r,phones,026427
1.24,1.35,auː,phones,026427
1.35,1.44,p,phones,026427
1.44,1.5,ɔ,phones,026427
1.5,1.51,r,phones,026427
1.51,1.63,ð,phones,026427
1.63,1.69,ɪ,phones,026427
1.69,1.77,n,phones,026427
1.77,1.81,ʏ,phones,026427
