Begin,End,Label,Type,Speaker
0.83,1.07,konan,words,024798
1.07,1.27,býr,words,024798
1.3,1.41,í,words,024798
1.41,1.89,reykjavík,words,024798
2.13,2.45,vinur,words,024798
2.45,2.65,hennar,words,024798
2.75,2.98,býr,words,024798
3.06,3.17,á,words,024798
3.17,3.57,akureyri,words,024798
0.83,0.88,kʰ,phones,024798
0.88,0.91,ɔː,phones,024798
0.91,0.94,n,phones,024798
0.94,1.01,a,phones,024798
1.01,1.07,n,phones,024798
1.07,1.11,p,phones,024798
1.11,1.21,iː,phones,024798
1.21,1.27,r,phones,024798
1.3,1.41,iː,phones,024798
1.41,1.43,r,phones,024798
1.43,1.56,eiː,phones,024798
1.56,1.63,c,phones,024798
1.63,1.66,a,phones,024798
1.66,1.68,v,phones,024798
1.68,1.77,iː,phones,024798
1.77,1.89,k,phones,024798
2.13,2.2,v,phones,024798
2.2,2.3,ɪː,phones,024798
2.3,2.39,n,phones,024798
2.39,2.42,ʏ,phones,024798
2.42,2.45,r,phones,024798
2.45,2.49,h,phones,024798
2.49,2.54,ɛ,phones,024798
2.54,2.57,n,phones,024798
2.57,2.6,a,phones,024798
2.6,2.65,r,phones,024798
2.75,2.78,p,phones,024798
2.78,2.89,iː,phones,024798
2.89,2.98,r,phones,024798
3.06,3.17,auː,phones,024798
3.17,3.31,aː,phones,024798
3.31,3.36,k,phones,024798
3.36,3.39,ʏ,phones,024798
3.39,3.4,r,phones,024798
3.4,3.49,eiː,phones,024798
3.49,3.5,r,phones,024798
3.5,3.57,ɪ,phones,024798
