Begin,End,Label,Type,Speaker
0.56,1.06,styttan,words,027049
1.06,1.25,er,words,027049
1.25,1.31,af,words,027049
1.31,1.59,jóni,words,027049
1.59,1.78,jón,words,027049
1.78,1.84,er,words,027049
1.84,2.05,frægur,words,027049
2.08,2.229125,maður,words,027049
0.56,0.71,s,phones,027049
0.71,0.76,t,phones,027049
0.76,0.83,ɪ,phones,027049
0.83,0.92,h,phones,027049
0.92,0.97,t,phones,027049
0.97,1.03,a,phones,027049
1.03,1.06,n,phones,027049
1.06,1.15,ɛː,phones,027049
1.15,1.25,r,phones,027049
1.25,1.29,aː,phones,027049
1.29,1.31,v,phones,027049
1.31,1.34,j,phones,027049
1.34,1.39,ouː,phones,027049
1.39,1.53,n,phones,027049
1.53,1.59,ɪ,phones,027049
1.59,1.69,j,phones,027049
1.69,1.75,ouː,phones,027049
1.75,1.78,n,phones,027049
1.78,1.81,ɛː,phones,027049
1.81,1.84,r,phones,027049
1.84,1.88,f,phones,027049
1.88,1.89,r,phones,027049
1.89,1.92,aiː,phones,027049
1.92,1.94,ɣ,phones,027049
1.94,1.97,ʏ,phones,027049
1.97,2.05,r,phones,027049
2.08,2.11,m,phones,027049
2.11,2.12,aː,phones,027049
2.12,2.15,ð,phones,027049
2.15,2.18,ʏ,phones,027049
2.18,2.229125,r,phones,027049
