Begin,End,Label,Type,Speaker
0.61,1.29,þetta,words,025416
1.33,1.51,er,words,025416
1.51,2.01,taskan,words,025416
2.01,2.39,mín,words,025416
2.91,3.14,er,words,025416
3.14,3.56,þetta,words,025416
3.56,4.21,taskan,words,025416
4.21,4.6,þín,words,025416
0.61,0.62,θ,phones,025416
0.62,0.78,ɛ,phones,025416
0.78,0.96,h,phones,025416
0.96,1.07,t,phones,025416
1.07,1.29,a,phones,025416
1.33,1.42,ɛː,phones,025416
1.42,1.51,r,phones,025416
1.51,1.61,tʰ,phones,025416
1.61,1.67,a,phones,025416
1.67,1.84,s,phones,025416
1.84,1.9,k,phones,025416
1.9,1.96,a,phones,025416
1.96,2.01,n,phones,025416
2.01,2.09,m,phones,025416
2.09,2.25,iː,phones,025416
2.25,2.39,n,phones,025416
2.91,3.0,ɛː,phones,025416
3.0,3.14,r,phones,025416
3.14,3.15,θ,phones,025416
3.15,3.24,ɛ,phones,025416
3.24,3.4,h,phones,025416
3.4,3.47,t,phones,025416
3.47,3.56,a,phones,025416
3.56,3.67,tʰ,phones,025416
3.67,3.73,a,phones,025416
3.73,3.92,s,phones,025416
3.92,3.99,k,phones,025416
3.99,4.03,a,phones,025416
4.03,4.21,n,phones,025416
4.21,4.22,θ,phones,025416
4.22,4.39,iː,phones,025416
4.39,4.6,n,phones,025416
