Begin,End,Label,Type,Speaker
0.22,0.64,jónas,words,024897
0.64,1.36,hallgrímsson,words,024897
1.5,1.76,bjó,words,024897
1.76,1.94,til,words,024897
1.94,2.41,orð,words,024897
0.22,0.38,j,phones,024897
0.38,0.48,ouː,phones,024897
0.48,0.54,n,phones,024897
0.54,0.58,a,phones,024897
0.58,0.64,s,phones,024897
0.64,0.7,h,phones,024897
0.7,0.77,a,phones,024897
0.77,0.87,t,phones,024897
0.87,0.89,l̥,phones,024897
0.89,0.95,k,phones,024897
0.95,0.96,r,phones,024897
0.96,1.0,i,phones,024897
1.0,1.04,m,phones,024897
1.04,1.14,s,phones,024897
1.14,1.22,ɔː,phones,024897
1.22,1.36,n,phones,024897
1.5,1.55,p,phones,024897
1.55,1.62,j,phones,024897
1.62,1.76,ouː,phones,024897
1.76,1.84,tʰ,phones,024897
1.84,1.87,ɪː,phones,024897
1.87,1.94,l,phones,024897
1.94,2.13,ɔ,phones,024897
2.13,2.4,r,phones,024897
2.4,2.41,ð,phones,024897
